time_ns,x,y,theta,omega,y_ref,error
13125040100,12.819045647293715,0.011345752944158235,0.03187725139707383,-0.0371817016480073,0.0,0.011345752944158235
13126040100,12.820045139257159,0.011372231159442615,0.031831547107948284,-0.04570428912554268,0.0,0.011372231159442615
13127040100,12.821044632676239,0.011411132904622694,0.031777316505688526,-0.05423060225975558,0.0,0.011411132904622694
13128040100,12.822044127819803,0.011461936821459608,0.03173483295607059,-0.042483549617938876,0.0,0.011461936821459608
13129040100,12.82304362431225,0.01148075990889489,0.03168605869690115,-0.04877425916943837,0.0,0.01148075990889489
13130040100,12.824043122351092,0.01152474278803531,0.03163123059787594,-0.0548280990252122,0.0,0.01152474278803531
13131040100,12.825042622125428,0.011555268467099648,0.031592354119300683,-0.038876478575257854,0.0,0.011555268467099648
13132040100,12.826042123128515,0.011585168205562227,0.0315408086266403,-0.05154549266038625,0.0,0.011585168205562227
13133040100,12.827041625758445,0.011613256041428441,0.031495929527132975,-0.044879099507320566,0.0,0.011613256041428441
13134040100,12.828041129802658,0.011658250038421693,0.031451302439932785,-0.044627087200187,0.0,0.011658250038421693
13135040100,12.829040635251214,0.011682113646867033,0.031407523967033446,-0.043778472899341156,0.0,0.011682113646867033
13136040100,12.830040142075475,0.011701356902367297,0.031355201259751594,-0.0523227072818503,0.0,0.011701356902367297
13137040100,12.831039650541426,0.011741834692595788,0.031313394851315436,-0.04180640843614967,0.0,0.011741834692595788
13138040100,12.832039160317136,0.011753831733796778,0.031273858962705126,-0.0395358886103023,0.0,0.011753831733796778
13139040100,12.833038671329865,0.011777108530472398,0.03122362367696678,-0.05023528573834213,0.0,0.011777108530472398
13140040100,12.834038183912128,0.011803989910445581,0.031187603596276613,-0.03602008069016718,0.0,0.011803989910445581
13141040100,12.835037697618237,0.0118384896439115,0.031145895906544926,-0.04170768973168658,0.0,0.0118384896439115
13142040100,12.83603721262403,0.011879402670527523,0.03110233098200552,-0.04356492453940504,0.0,0.011879402670527523
13143040100,12.837036728985522,0.011918759890341706,0.03105488669740385,-0.04744428460166926,0.0,0.011918759890341706
13144040100,12.83803624682128,0.011945740754132886,0.03100415275223363,-0.05073394517022092,0.0,0.011945740754132886
13145040100,12.839035766231037,0.011979934490669732,0.030954116804148717,-0.05003594808491787,0.0,0.011979934490669732
13146040100,12.840035287190615,0.012022913833782718,0.03091021387777364,-0.04390292637507441,0.0,0.012022913833782718
13147040100,12.841034809507988,0.01205732379089553,0.03086263492955921,-0.047578948214429755,0.0,0.01205732379089553
13148040100,12.842034333294672,0.012080758664336737,0.0308105760170791,-0.05205891248010948,0.0,0.012080758664336737
13149040100,12.843033858686422,0.012095828440964865,0.03076273177195248,-0.04784424512662696,0.0,0.012095828440964865
13150040100,12.844033385550903,0.012140702077798752,0.030720326990838907,-0.04240478111357369,0.0,0.012140702077798752
13151040100,12.845032913718766,0.012166824057129301,0.030682073408995775,-0.0382535818431341,0.0,0.012166824057129301
13152040100,12.846032443060876,0.01219275445764461,0.030628826935705886,-0.05324647328988924,0.0,0.01219275445764461
13153040100,12.847031974035025,0.012199360888895982,0.030584902830526603,-0.04392410517928736,0.0,0.012199360888895982
13154040100,12.848031506353342,0.012238121500709086,0.030541021434678458,-0.043881395848143434,0.0,0.012238121500709086
13155040100,12.849031040012598,0.012283970881907668,0.030506787590663692,-0.03423384401476688,0.0,0.012283970881907668
13156040100,12.85003057471664,0.012312277972726117,0.030456397911332284,-0.05038967933140903,0.0,0.012312277972726117
13157040100,12.851030110956405,0.012341144467440559,0.030402370920148646,-0.05402699118363328,0.0,0.012341144467440559
13158040100,12.852029648839922,0.012365120324104365,0.030357057228745647,-0.04531369140300058,0.0,0.012365120324104365
13159040100,12.853029188099844,0.01238257121772137,0.030311404868290773,-0.045652360454873066,0.0,0.01238257121772137
13160040100,12.854028728744384,0.012413886183617183,0.030268148638635854,-0.043256229654915414,0.0,0.012413886183617183
13161040100,12.855028270698945,0.012441255770813895,0.030228118750459984,-0.04002988817587065,0.0,0.012441255770813895
13162040100,12.85602781386415,0.012444622230274939,0.0301810929548243,-0.04702579563568403,0.0,0.012444622230274939
13163040100,12.857027358449535,0.012470994814766241,0.030135983865238195,-0.04510908958610461,0.0,0.012470994814766241
13164040100,12.858026904395139,0.012486718503107487,0.03010286836213878,-0.03311550309941516,0.0,0.012486718503107487
13165040100,12.85902645133801,0.012518118162454647,0.03005819580425577,-0.04467255788300898,0.0,0.012518118162454647
13166040100,12.860025999624455,0.012554314940168823,0.030018814998399257,-0.039380805856513185,0.0,0.012554314940168823
13167040100,12.861025549093661,0.01259918172173234,0.029971532155909277,-0.04728284248998089,0.0,0.01259918172173234
13168040100,12.862025099980912,0.012631288075800922,0.029921777105248865,-0.049755050660411596,0.0,0.012631288075800922
13169040100,12.863024652357938,0.012662452221726309,0.02986759605918248,-0.0541810460663807,0.0,0.012662452221726309
13170040100,12.864024206354447,0.01269872816811967,0.02981972975102662,-0.0478663081558584,0.0,0.01269872816811967
13171040100,12.86502376177925,0.01273242655203824,0.029772270952405283,-0.047458798621333495,0.0,0.01273242655203824
13172040100,12.866023318617927,0.012765334005392117,0.029722182431784358,-0.050088520620924656,0.0,0.012765334005392117
13173040100,12.867022876946379,0.012798585057549853,0.02967331402239034,-0.04886840939402071,0.0,0.012798585057549853
13174040100,12.8680224367259,0.012854268022005035,0.029624773986838555,-0.048540035551783114,0.0,0.012854268022005035
13175040100,12.869021997944374,0.012892069260389643,0.02957599436992202,-0.048779616916533736,0.0,0.012892069260389643
13176040100,12.870021560606533,0.012909019424198288,0.029515886145501054,-0.060108224420969185,0.0,0.012909019424198288
13177040100,12.871021125044388,0.012953037237987396,0.029464641892431677,-0.051244253069377285,0.0,0.012953037237987396
13178040100,12.872020690993232,0.012974702807709048,0.029423787985420724,-0.04085390701095586,0.0,0.012974702807709048
13179040100,12.873020258144813,0.012994255967270888,0.029369310922488234,-0.05447706293248899,0.0,0.012994255967270888
13180040100,12.8740198268976,0.013022026251793105,0.029325965352979745,-0.04334556950848543,0.0,0.013022026251793105
13181040100,12.875019396922294,0.013043439501743406,0.029283635582806444,-0.04232977017329951,0.0,0.013043439501743406
13182040100,12.876018968187276,0.013058028929067775,0.029237140407381287,-0.04649517542515748,0.0,0.013058028929067775
13183040100,12.877018540812532,0.013089348037668693,0.029193779618398235,-0.04336078898305075,0.0,0.013089348037668693
13184040100,12.878018114704412,0.013119646118991305,0.02915380025607061,-0.03997936232762629,0.0,0.013119646118991305
13185040100,12.879017689762478,0.01315864414107498,0.0291053921059527,-0.04840815011790645,0.0,0.01315864414107498
13186040100,12.880017266230453,0.013176119079636301,0.02905743256134669,-0.04795954460601022,0.0,0.013176119079636301
13187040100,12.881016844092963,0.013182995066929777,0.02900504373445157,-0.05238882689512353,0.0,0.013182995066929777
13188040100,12.882016423476172,0.013207993452710709,0.02896338018182859,-0.041663552622976795,0.0,0.013207993452710709
13189040100,12.883016004066796,0.013225355967459438,0.02892700103456544,-0.03637914726314816,0.0,0.013225355967459438
13190040100,12.884015585710275,0.013269400117904307,0.028881509370487658,-0.045491664077783024,0.0,0.013269400117904307
13191040100,12.885015168668474,0.013291051702585798,0.028839799594360883,-0.0417097761267763,0.0,0.013291051702585798
13192040100,12.886014752830278,0.013314415846935794,0.028784659585145134,-0.05514000921574718,0.0,0.013314415846935794
13193040100,12.887014338580567,0.01335105113742811,0.028740671226536542,-0.04398835860859209,0.0,0.01335105113742811
13194040100,12.888013925595905,0.013375081202792039,0.028695778528363414,-0.0448926981731285,0.0,0.013375081202792039
13195040100,12.889013513900304,0.013388789936691101,0.028644175651433026,-0.051602876930387336,0.0,0.013388789936691101
13196040100,12.890013103683954,0.01341706838435575,0.028598825989427985,-0.045349662005041966,0.0,0.01341706838435575
13197040100,12.891012694765402,0.01344824226547155,0.028558608236808586,-0.04021775261940046,0.0,0.01344824226547155
13198040100,12.892012286996065,0.013459698157542563,0.02851104772870423,-0.04756050810436097,0.0,0.013459698157542563
13199040100,12.893011880583675,0.013496709269651108,0.028461975811287836,-0.04907191741639548,0.0,0.013496709269651108
13200040100,12.894011475568984,0.01352999836129974,0.028422738630639877,-0.0392371806479594,0.0,0.01352999836129974
13201040100,12.89501107167014,0.01355554227348004,0.02837064846807801,-0.05209016256186926,0.0,0.01355554227348004
13202040100,12.896010669250286,0.013586563436579735,0.028320351384562965,-0.05029708351504631,0.0,0.013586563436579735
13203040100,12.897010268255936,0.01362388736448774,0.028273874447403494,-0.04647693715946799,0.0,0.01362388736448774
13204040100,12.898009868576574,0.013646310926777866,0.028224595483801785,-0.04927896360170936,0.0,0.013646310926777866
13205040100,12.899009470289121,0.013683310751832862,0.028172089127551373,-0.05250635625041602,0.0,0.013683310751832862
13206040100,12.900009073482064,0.01370374847422697,0.028126986742354223,-0.04510238519714996,0.0,0.01370374847422697
13207040100,12.90100867794445,0.013732574415776555,0.028074520857793453,-0.05246588456076984,0.0,0.013732574415776555
13208040100,12.902008283880972,0.013757394637466657,0.02803029377874349,-0.0442270790499615,0.0,0.013757394637466657
13209040100,12.903007891058008,0.013773545460092735,0.02798181356497525,-0.04848021376824053,0.0,0.013773545460092735
13210040100,12.904007499592607,0.013807487088254794,0.027935285194953904,-0.04652837002134327,0.0,0.013807487088254794
13211040100,12.905007109427903,0.01383543417268941,0.027893057845464773,-0.04222734948912932,0.0,0.01383543417268941
13212040100,12.906006720441786,0.013865033345734086,0.02784186582920262,-0.05119201626215318,0.0,0.013865033345734086
13213040100,12.907006332882077,0.013891724708259265,0.027793613807091902,-0.0482520221107178,0.0,0.013891724708259265
13214040100,12.908005946664456,0.013909556364390927,0.02774447515582673,-0.04913865126517163,0.0,0.013909556364390927
13215040100,12.909005561811194,0.01393438545898724,0.027696735637923787,-0.04773951790294436,0.0,0.01393438545898724
13216040100,12.91000517828113,0.013967602075895856,0.027653388918949702,-0.043346718974085846,0.0,0.013967602075895856
13217040100,12.911004795950536,0.01397845912768974,0.027606492429115552,-0.046896489834149326,0.0,0.01397845912768974
13218040100,12.912004414915524,0.013993807279291578,0.027555334348131223,-0.05115808098432657,0.0,0.013993807279291578
13219040100,12.91300403529132,0.014020488014525084,0.02751533293775476,-0.04000141037646006,0.0,0.014020488014525084
13220040100,12.914003656768427,0.014045460629976917,0.02747305388179039,-0.0422790559643696,0.0,0.014045460629976917
13221040100,12.915003279407818,0.014061842098140175,0.02742505377049092,-0.04800011129947137,0.0,0.014061842098140175
13222040100,12.916002903364602,0.014080862441589657,0.027377856369305318,-0.047197401185602034,0.0,0.014080862441589657
13223040100,12.9170025286145,0.014115987575332655,0.027334920372643467,-0.0429359966618504,0.0,0.014115987575332655
13224040100,12.918002155038826,0.014147484374466217,0.02729062548956536,-0.04429488307810587,0.0,0.014147484374466217
13225040100,12.919001782672817,0.01418175603115609,0.027238206549474252,-0.052418940091107306,0.0,0.01418175603115609
13226040100,12.920001411735804,0.014212191568225084,0.027187537368341154,-0.0506691811330939,0.0,0.014212191568225084
13227040100,12.921001042177474,0.01426025473387711,0.02713541079694092,-0.052126571400232365,0.0,0.01426025473387711
13228040100,12.922000674034805,0.01428027897839596,0.02708513999305784,-0.05027080388308753,0.0,0.01428027897839596
13229040100,12.923000307254824,0.014315704806584133,0.02702595782252646,-0.05918217053138101,0.0,0.014315704806584133
13230040100,12.923999942075854,0.014352860887825563,0.02698075363604473,-0.045204186481728546,0.0,0.014352860887825563
13231040100,12.9249995781174,0.014393123494555463,0.02692777637450148,-0.052977261543247,0.0,0.014393123494555463
13232040100,12.925999215586737,0.014406167643871565,0.026873858238983032,-0.05391813551844729,0.0,0.014406167643871565
13233040100,12.92699885450634,0.014438881595777622,0.02681830487619454,-0.0555533627884914,0.0,0.014438881595777622
13234040100,12.927998494917155,0.01446312388756917,0.026776333213197553,-0.041971662996988714,0.0,0.01446312388756917
13235040100,12.928998136452563,0.014476698774400302,0.026724459777113616,-0.051873436083938525,0.0,0.014476698774400302
13236040100,12.92999777937544,0.014494258432858169,0.02667677224019096,-0.04768753692265568,0.0,0.014494258432858169
13237040100,12.930997423571453,0.01451929509527164,0.026634389808304973,-0.0423824318859871,0.0,0.01451929509527164
13238040100,12.931997068897061,0.014555156922189087,0.02658997842186286,-0.04441138644211363,0.0,0.014555156922189087
13239040100,12.932996715404414,0.014584202979017257,0.02654177700818861,-0.04820141367425196,0.0,0.014584202979017257
13240040100,12.933996363192128,0.014626002292924151,0.026488089833092837,-0.05368717509576766,0.0,0.014626002292924151
13241040100,12.934996012403186,0.014658243868414581,0.026437750992507753,-0.05033884058508322,0.0,0.014658243868414581
13242040100,12.935995662946203,0.014684390311252434,0.026380950462155266,-0.05680053035248813,0.0,0.014684390311252434
13243040100,12.93699531498911,0.014715445440858538,0.026328862852035645,-0.05208761011962398,0.0,0.014715445440858538
13244040100,12.937994968404622,0.014744178974878175,0.026279769046917603,-0.049093805118042046,0.0,0.014744178974878175
13245040100,12.938994623111364,0.014769766061635655,0.02622815731661168,-0.05161173030592399,0.0,0.014769766061635655
