time_ns,x,y,theta,omega,y_ref,error
10746040100,10.006325711112888,2.632220285138557,0.49369185492072476,0.12380399885310212,2.682636774335375,-0.05041648919681796
10747040100,10.007206300479943,2.632731032697264,0.49376606476609763,0.07420984537285324,2.6831456158134444,-0.05041458311618019
10748040100,10.008086854678004,2.633233052946076,0.49386713399324567,0.10106922714798383,2.68365448312969,-0.05042143018361367
10749040100,10.008967360970265,2.633789152830172,0.49396804077287965,0.10090677963398775,2.6841633898554775,-0.050374237025305746
10750040100,10.009847819424753,2.6342294201065903,0.4940733446851864,0.10530391230669078,2.684672328626526,-0.0504429085199356
10751040100,10.01072822794732,2.634697320718874,0.49415153048025545,0.0781857950690803,2.6851812994776765,-0.050483978758802284
10752040100,10.01160859939024,2.6352344634868956,0.49428778602636364,0.13625554610816604,2.6856903011936772,-0.05045583770678164
10753040100,10.012488906201046,2.6356118373224455,0.4944103225391717,0.12253651280806199,2.686199341201384,-0.05058750387893829
10754040100,10.013369154873333,2.636067101829175,0.49449820091444335,0.08787837527155595,2.686708403564591,-0.05064130173541592
10755040100,10.014249361842818,2.636459432746083,0.4946662383107563,0.16803739631289805,2.687217492031177,-0.05075805928509425
10756040100,10.015129489051006,2.6369584718214885,0.4947954510710887,0.12921276033232765,2.6877266161017808,-0.050768144280292304
10757040100,10.016009554909648,2.6374426257622994,0.494956382014648,0.1609309435593147,2.6882357537557446,-0.050793127993445264
10758040100,10.01688954433857,2.6379591002273695,0.4950639858677957,0.10760385314764775,2.688744915634839,-0.050785815407469403
10759040100,10.017769482651293,2.638437593207971,0.49517909441668245,0.11510854888673183,2.6892540930056796,-0.05081649979770875
10760040100,10.0186493662715,2.6389414170699768,0.4952780358551244,0.09894143844196623,2.6897633005073978,-0.050821883437421
10761040100,10.019529202871494,2.639436860383024,0.49539604453028163,0.11800867515720004,2.690272536064942,-0.05083567568191816
10762040100,10.020408983378635,2.639941238726992,0.49550141261604075,0.10536808575911039,2.6907818041135876,-0.05084056538659576
10763040100,10.021288713791,2.6405117556367013,0.49561101487130116,0.10960225526038858,2.6912910993966754,-0.05077934375997417
10764040100,10.022168392085188,2.641005029292841,0.49571617306220045,0.10515819089929668,2.6918004253808903,-0.050795396088049394
10765040100,10.023048020364511,2.641546286505169,0.4957881549389415,0.07198187674107093,2.6923097808896337,-0.05076349438446481
10766040100,10.023927614402531,2.6420467813541286,0.495898805368437,0.11065042949549664,2.692819167135653,-0.05077238578152432
10767040100,10.024807155795985,2.6424467145567947,0.4959854156465435,0.08661027810659583,2.6933285932499906,-0.05088187869319594
10768040100,10.025686655975031,2.6429506158520772,0.49609244490302423,0.10702925648068984,2.6938380485706297,-0.05088743271855245
10769040100,10.026566105213972,2.6434814933000483,0.4962499886300384,0.15754372701416663,2.694347539713963,-0.05086604641391457
10770040100,10.027445479452336,2.643899344425491,0.49635557740178754,0.1055887717491002,2.694857061041816,-0.050957716616324866
10771040100,10.028324803411687,2.644389781370198,0.496447650477212,0.09207307542448007,2.695366598606867,-0.050976817236668914
10772040100,10.029204083519895,2.64481120385147,0.496596428205379,0.14877772816702795,2.6958761667260944,-0.05106496287462425
10773040100,10.03008329275479,2.645183329538606,0.4967089665633509,0.11253835797185552,2.6963857691201447,-0.051202439581538695
10774040100,10.03096244836681,2.6456744969201518,0.4968562056502774,0.14723908692650856,2.6968953901214263,-0.05122089320127454
10775040100,10.031841533804752,2.646109953033139,0.4970283774285159,0.17217177823851681,2.697405039721499,-0.05129508668835969
10776040100,10.032720537161536,2.6466471071633952,0.497141079623382,0.11270219486606337,2.697914708318251,-0.051267601154855846
10777040100,10.033599486774575,2.6470719622863994,0.49728179537583467,0.1407157524526914,2.6984243889980597,-0.05135242671166029
10778040100,10.03447836926951,2.647521161047875,0.49737161321428025,0.08981783844557256,2.6989340981835177,-0.05141293713564288
10779040100,10.035357208914348,2.647986869414268,0.4975177645173014,0.14615130302115809,2.6994438281117006,-0.0514569586974325
10780040100,10.036235978818492,2.648438978937077,0.4976518754347828,0.1341109174813795,2.699953592851525,-0.051514613914448226
10781040100,10.037114684710875,2.6489025470317906,0.4977778370683729,0.1259616335901086,2.7004633767990995,-0.05156082976730891
10782040100,10.037993330466795,2.6493598972650063,0.4979107230764799,0.1328860081069383,2.7009731832694897,-0.05161328600448334
10783040100,10.038871912765314,2.6498883484133295,0.4980379835367934,0.12726046031354787,2.7014830145036974,-0.05159466609036789
10784040100,10.03975043427827,2.6504152609204588,0.4981684702717668,0.13048673497342644,2.701992868567441,-0.05157760764698205
10785040100,10.04062889344987,2.650809989868176,0.49826338076978516,0.09491049801829643,2.7025027470038516,-0.05169275713567556
10786040100,10.041507307267626,2.6512471318219366,0.49835903870659276,0.0956579368075845,2.7030126489027104,-0.051765517080773815
10787040100,10.042385675366358,2.6517476530165305,0.49852103050023255,0.16199179363981653,2.70352258411873,-0.05177493110219933
10788040100,10.043263966023948,2.6522647300660003,0.49866197803595563,0.140947535723007,2.704032552435912,-0.05176782236991162
10789040100,10.04414218928198,2.6527697679310993,0.4987712713960885,0.10929336013286939,2.7045425354295745,-0.05177276749847515
10790040100,10.045020360265118,2.6532691516279012,0.49887227997891204,0.10100858282353187,2.705052538920917,-0.05178338729301579
10791040100,10.045898482926638,2.6537560439511245,0.49897932833401343,0.10704835510139787,2.705562571686258,-0.05180652773513339
10792040100,10.046776554367387,2.6542430581111174,0.49908923970839963,0.10991137438620413,2.7060726360166463,-0.05182957790552889
10793040100,10.047654573206989,2.6546975628726575,0.4992054588961133,0.11621918771357453,2.7065827302232215,-0.05188516735056403
10794040100,10.048532536415129,2.6551180818611098,0.49932167826362867,0.11621936751538708,2.7070928534987893,-0.051974771637679495
10795040100,10.04941044397986,2.655568075774527,0.4994542781018948,0.132599838266108,2.707603004077008,-0.05203492830248102
10796040100,10.050288288044076,2.6560720841825276,0.49960406374120975,0.14978563931493127,2.708113181944878,-0.05204109776235022
10797040100,10.051166060359128,2.656528133674034,0.4997392459307769,0.1351821895671783,2.708623382529545,-0.05209524885551131
10798040100,10.052043767903342,2.6570210069352753,0.4998474446158042,0.10819868502730046,2.709133601028409,-0.05211259409313351
10799040100,10.052921423593967,2.6575365186556454,0.49997974005419166,0.13229543838747038,2.7096438414891075,-0.05210732283346209
10800040100,10.053799015868812,2.6580162078829326,0.5000936693230279,0.11392926883627386,2.710154111414255,-0.052137903531322305
10801040100,10.054676553519387,2.6584018918147954,0.5001962836109337,0.10261428790583604,2.710664404075114,-0.05226251226031886
10802040100,10.055554041960997,2.658934733290228,0.5003168817201041,0.12059810917046132,2.7111747245769315,-0.052239991286703535
10803040100,10.05643147255764,2.659356637946282,0.5004847456706056,0.16786395050154201,2.711685076063606,-0.05232843811732435
10804040100,10.057308822616978,2.6598912963395795,0.5005790013617734,0.094255691167767,2.712195453506766,-0.05230415716718628
10805040100,10.058186127443742,2.660378226744459,0.5007289153864473,0.14991402467385573,2.7127058436980747,-0.05232761695361576
10806040100,10.059063360311875,2.6608018607153205,0.5008224103801698,0.0934949937225582,2.713216267168196,-0.05241440645287554
10807040100,10.05994054829249,2.661318876677505,0.5009398329936383,0.1174226134685119,2.713726708361019,-0.05240783168351415
10808040100,10.060817679886929,2.6618788921532666,0.5010890862999103,0.14925330627204936,2.7142371830219574,-0.052358290868690816
10809040100,10.061694739792683,2.6623082666247435,0.5011916522619763,0.1025659620659054,2.714747684454398,-0.052439417829654555
10810040100,10.062571750423082,2.662796694969915,0.5012726328249181,0.08098056294176992,2.7152582037443125,-0.05246150877439737
10811040100,10.063448722141796,2.6632426402566742,0.501419105108376,0.1464722834578689,2.715768753931016,-0.05252611367434179
10812040100,10.06432562346502,2.663777474625812,0.5015361101470641,0.11700503868817247,2.716279341043993,-0.05250186641818111
10813040100,10.06520246854138,2.6642290059085023,0.5016745044617478,0.13839431468364527,2.716789946747003,-0.0525609408385006
10814040100,10.066079247073086,2.664742790700553,0.5017684150729261,0.09391061117835342,2.7173005792709404,-0.0525577885703874
10815040100,10.066955980439841,2.6652093563461507,0.5019041088402746,0.1356937673484735,2.7178112326116377,-0.05260187626548696
10816040100,10.067832648532983,2.6657095249979696,0.5020086799984201,0.10457115814550288,2.7183219192149473,-0.05261239421697761
10817040100,10.068709266312599,2.666146820366454,0.5021369656030136,0.12828560459348282,2.7188326273618486,-0.052685806995394824
10818040100,10.06958582235559,2.666627856666017,0.5022484815552826,0.11151595226898348,2.719343365760931,-0.05271550909491429
10819040100,10.070462324720525,2.6671517147926926,0.5023915961613707,0.1431146060881643,2.719854127750679,-0.0527024129579865
10820040100,10.071338758181463,2.667663954802806,0.5025129115486325,0.12131538726176938,2.720364918020273,-0.05270096321746731
10821040100,10.072215133219805,2.6682176249976175,0.5026128040265468,0.09989247791427491,2.7208757276894424,-0.052658102691824915
10822040100,10.073091460142628,2.6686322601113317,0.5027185124018482,0.10570837530131882,2.7213865628593332,-0.052754302748001525
10823040100,10.07396773613905,2.669002143040972,0.5028034327651112,0.08492036326300045,2.7218974295323264,-0.052895286491354554
10824040100,10.074843971216875,2.6694692837873637,0.5029580788835927,0.1546461184814687,2.722408326064958,-0.05293904227759416
10825040100,10.07572013176275,2.6700249289566496,0.5031353980511363,0.1773191675436454,2.7229192582880195,-0.05289432933136995
10826040100,10.076596206823574,2.670549905497398,0.5032641937384724,0.12879568733619884,2.7234302065950935,-0.0528803010976957
10827040100,10.077472219775101,2.670996979296866,0.5033486558626433,0.08446212417095378,2.723941164587661,-0.05294418529079481
10828040100,10.078348191988471,2.6715277517660714,0.5034484291067334,0.09977324409005117,2.724452145889522,-0.052924394123450735
10829040100,10.079224116070703,2.672132625728429,0.5035872931911153,0.13886408438189068,2.724963162961341,-0.05283053723291209
10830040100,10.080099973149657,2.6726197878731703,0.5036842863148127,0.0969931236973336,2.7254742114864783,-0.052854423613307944
10831040100,10.080975783418461,2.6730630014127392,0.5037440567677185,0.05977045290586158,2.7259852804477376,-0.052922279034998354
10832040100,10.08185156483716,2.6735474824239898,0.5038627411611266,0.11868439340812564,2.726496381621633,-0.05294889919764323
10833040100,10.082727288959799,2.6740592889352226,0.5040035517387077,0.14081057758104976,2.7270075254867763,-0.052948236551553673
10834040100,10.083602945088744,2.674509758370096,0.5041238032517796,0.12025151307194548,2.727518695437375,-0.05300893706727905
10835040100,10.084478543137678,2.674912339587685,0.5042304037844669,0.10660053268731406,2.7280298852216163,-0.05311754563393123
10836040100,10.085354089689268,2.6755704353807834,0.5043678042128538,0.1374004283868704,2.728541100619328,-0.052970665238544434
10837040100,10.086229569849808,2.6760330512937722,0.5045293788249784,0.16157461212460333,2.7290523454678954,-0.05301929417412321
10838040100,10.087104971917332,2.6765349076474867,0.5045629171728873,0.033538347908814714,2.7295636110639236,-0.05302870341643695
10839040100,10.087980357772079,2.6771176794071794,0.5046943031339473,0.1313859610600101,2.7300748905642145,-0.05295721115703511
10840040100,10.088855680104029,2.6776012101522695,0.5048060946730689,0.11179153912164086,2.7305862201056534,-0.052985009953383955
10841040100,10.089730948374841,2.6781755072558635,0.504877310645339,0.07121597227008536,2.731097572050718,-0.052922064794854506
10842040100,10.090606182200704,2.6786901315339438,0.5049982139691231,0.12090332378412949,2.731608951920073,-0.05291882038612927
10843040100,10.091481357539223,2.6792340979889375,0.505073622241332,0.07540827220891266,2.7321203711708435,-0.052886273181905974
10844040100,10.09235649639229,2.6797854634058282,0.5051788802069509,0.10525796561891365,2.732631815750313,-0.05284635234448487
10845040100,10.09323158430914,2.68028054275106,0.5052694147047115,0.0905344977606708,2.733143298511788,-0.052862755760727964
10846040100,10.094106628406966,2.6808241205091745,0.5053561890472155,0.08677434250392402,2.7336548110057635,-0.05283069049658895
10847040100,10.094981630498967,2.681252642244819,0.5054711541580968,0.11496511088140693,2.7341663573880517,-0.05291371514323284
10848040100,10.095856576928377,2.6816915244606827,0.5055618229439414,0.09066878584454763,2.7346779387151763,-0.052986414254493575
10849040100,10.096731479450574,2.6822333006191847,0.5057102033326222,0.14838038868083991,2.7351895469978587,-0.05295624637867391
10850040100,10.097606310102659,2.682705247318156,0.5058535624111058,0.14335907848361096,2.7357011891049616,-0.052995941786805556
10851040100,10.098481071298478,2.6830972042998624,0.5059454311623778,0.09186875127202043,2.736212848677294,-0.05311564437743144
10852040100,10.099355787975208,2.6835583965121432,0.5060723028017765,0.12687163939872992,2.736724527117506,-0.05316613060536257
10853040100,10.100230443158507,2.6840633191811927,0.5062394181766646,0.1671153748880787,2.7372362390058846,-0.05317291982469197
10854040100,10.101105017321148,2.6845942874665836,0.5063720336997011,0.1326155230365016,2.7377479744068687,-0.053153686940285105
10855040100,10.101979527171922,2.685153690880914,0.5064828093761197,0.1107756764186476,2.7382597218863935,-0.053106031005479615
