time_ns,x,y,theta,omega,lateral_error
7678000100,7.218342672306966,1.2689725977834765,0.4966758279303885,0.0904215635504288,-0.07906962119116767
7679000100,7.219221843710215,1.2693676753544576,0.49676624949393894,0.11317906820692292,-0.07901480842735076
7680000100,7.2201009720234826,1.2697393984757372,0.4968794285621458,0.13981253987751854,-0.07898338108207703
7681000100,7.220980046391656,1.2702124435966358,0.4970192411020233,0.15145029279667277,-0.07885065849891681
7682000100,7.221859054104746,1.2706171295703714,0.49717069139481995,0.10054511375295747,-0.07878631689694204
7683000100,7.222737989595112,1.2709484908467015,0.4972712365085729,0.13461479977342022,-0.07879531966197217
7684000100,7.2236168771269815,1.271406286691311,0.4974058513083463,0.17131286833789752,-0.07867791691737702
7685000100,7.224495700435719,1.2718752186459612,0.4975771641766842,0.1078831758277577,-0.07854940081559136
7686000100,7.2253744419900805,1.2723620403734623,0.49768504735251196,0.10207731996901473,-0.07840301089374768
7687000100,7.226253132046915,1.272890386083805,0.497787124672481,0.09285547039740519,-0.07821512465538683
7688000100,7.227131773368206,1.2733722813710324,0.4978799801428784,0.07173936117456126,-0.0780737175710895
7689000100,7.228010370348857,1.2738085261895171,0.4979517195040529,0.09470393140948763,-0.07797799138462702
7690000100,7.228888933067113,1.274289841554596,0.4980464234354624,0.11736072575312834,-0.077837228982917
7691000100,7.229767450548275,1.2748245162509526,0.49816378416121554,0.09456887704883646,-0.0776431373233486
7692000100,7.2306459119589706,1.2751903978286308,0.4982583530382644,0.06752382911423588,-0.07761786465038156
7693000100,7.231524328179471,1.2758077795662672,0.4983258768673786,0.15189053885545245,-0.07734112189839659
7694000100,7.232402712128577,1.2762571245362022,0.49847776740623406,0.025609747954704998,-0.07723245100112197
7695000100,7.233281023470603,1.276691677686469,0.49850337715418874,0.1094360567604308,-0.07713859136074253
7696000100,7.2341593225686,1.2771908037843087,0.4986128132109492,0.11666167978639563,-0.07698020162031116
7697000100,7.23503756933869,1.2776755974865805,0.49872947489073555,0.08408754829973578,-0.07683617156978162
7698000100,7.23591576031429,1.2780869557974983,0.4988135624390353,0.09098701676674453,-0.07676560285371159
7699000100,7.236793911066856,1.2785151209796894,0.498904549455802,0.1275842231246461,-0.07667825924691973
7700000100,7.237672018289054,1.2790950190379402,0.4990321336789267,0.11902975837607369,-0.0764392134567966
7701000100,7.23855006445966,1.2795757959857244,0.4991511634373028,0.042708219051537905,-0.07629931266281575
7702000100,7.239428053659268,1.2800214973286466,0.49919387165635437,0.09200854546598008,-0.07619451293656776
7703000100,7.240306022414487,1.2804165970270025,0.4992858802018203,0.10935709933120613,-0.07614035449644896
7704000100,7.241183947119848,1.28084964299035,0.49939523730115143,0.13457703955101508,-0.07604828026357491
7705000100,7.242061819459921,1.281314009087408,0.4995298143407024,0.11544259953566843,-0.07592491313441685
7706000100,7.2429396273438105,1.2818615595837404,0.4996452569402381,0.09955700962666197,-0.07571838413996268
7707000100,7.243817379923361,1.282327273077827,0.4997448139498648,0.05757059082811222,-0.07559371823003014
7708000100,7.244695084799385,1.2827721660723275,0.4998023845406929,0.09826036064088378,-0.07548990184946147
7709000100,7.245572762086038,1.2831593738564044,0.49990064490133385,0.10848504155186917,-0.075443807521959
7710000100,7.2464503922769685,1.2836089089468943,0.5000091299428857,0.1372614238107166,-0.0753354151459873
7711000100,7.247327970461694,1.2840747135940027,0.5001463913666965,0.10590314836566539,-0.07521078055715269
7712000100,7.248205482830421,1.2845888132026475,0.5002522945150621,0.09754029383460508,-0.07503787297482334
7713000100,7.249082944407949,1.2850896503895388,0.5003498348088967,0.07306548570987045,-0.07487825561733352
7714000100,7.2499603591963995,1.2856548950974567,0.5004229002946066,0.07939885124022006,-0.07465426009289011
7715000100,7.250837738930619,1.2861346419876563,0.5005022991458468,0.0467692421405457,-0.0745157963001779
7716000100,7.251715080566772,1.2867145879885196,0.5005490683879873,0.08926563200035292,-0.07427716612349089
7717000100,7.252592399758982,1.287225233797449,0.5006383340199877,0.0387126073761867,-0.07410787495310811
7718000100,7.253469676108468,1.2877025292023387,0.5006770466273639,0.07305093897503473,-0.07397196506150605
7719000100,7.254346933875801,1.2881606823064795,0.5007500975663389,0.08947715577869661,-0.07385523778383862
7720000100,7.2552241565749105,1.2886450317772353,0.5008395747221176,0.09884239371445605,-0.07371234803466509
7721000100,7.2561013363139875,1.2891764025805426,0.5009384171158321,0.08548274969785835,-0.07352246777242932
7722000100,7.256978468588401,1.2896220648815266,0.50102389986553,0.061615084889049904,-0.07341832507359025
7723000100,7.257855559806616,1.2901006248145466,0.501085514950419,0.10428292302222553,-0.07328131629439749
7724000100,7.258732621427972,1.290455145239109,0.5011897978734412,0.08758319341862522,-0.07326838303463945
7725000100,7.25960963294935,1.2909259866512124,0.5012773810668598,0.149602413454772,-0.07313915680914951
7726000100,7.260486602386324,1.2914253719419142,0.5014269834803146,0.09120479205352242,-0.07298141784423051
7727000100,7.261363499922621,1.2918735945824733,0.501518188272368,0.07664024255094182,-0.0728748610462655
7728000100,7.2622403536151925,1.2923459841396578,0.501594828514919,0.102025499918111,-0.07274416777352499
7729000100,7.263117170459831,1.2928960057124819,0.5016968540148371,0.089703150401655,-0.07253587564920139
7730000100,7.263993938243545,1.293419456331185,0.5017865571652388,0.05049439394902577,-0.07235418287881279
7731000100,7.264870662884232,1.2938680940280327,0.5018370515591878,0.0634379207940407,-0.07224733373196424
7732000100,7.26574736323637,1.294375760973756,0.5019004894799818,0.10065325900373881,-0.07208149338541991
7733000100,7.266624033070764,1.294891007727719,0.5020011427389856,0.07083318661210461,-0.07190810884920906
7734000100,7.267500654477189,1.2954202768494576,0.5020719759255976,0.06672151351730249,-0.07172073057579587
7735000100,7.2683772417978485,1.2958648716348118,0.5021386974391149,0.05935706044236133,-0.07161806085884637
7736000100,7.269253797007306,1.2961895715763916,0.5021980544995572,0.1015131610463969,-0.07163532097319347
7737000100,7.270130323646589,1.2967281464601736,0.5022995676606037,0.1615197604554913,-0.07143874251196003
7738000100,7.271006801417654,1.2972319031040764,0.5024610874210592,0.05421445961700089,-0.07127701073381276
7739000100,7.271883201414837,1.2977166941483353,0.5025153018806762,0.07132146530486774,-0.07113426171107595
7740000100,7.272759575301921,1.2982431444085243,0.502586623345981,0.08053445839079379,-0.0709498907857331
7741000100,7.273635914836119,1.2987420503523939,0.5026671578043719,0.0593618602261681,-0.07079309827027669
7742000100,7.274512215574518,1.2992269002847552,0.502726519664598,0.07284455944829765,-0.0706503941221035
7743000100,7.275388487712936,1.299777622283246,0.5027993642240464,0.07961039983297699,-0.07044185424160254
7744000100,7.27626472475132,1.3002508571095428,0.5028789746238793,0.0462824980935152,-0.0703108353262818
7745000100,7.27714092342424,1.3007329238204561,0.5029252571219728,0.08478797393651188,-0.0701710170406522
7746000100,7.278017099790368,1.3012157861300575,0.5030100450959093,0.08011566931253533,-0.07003044194094032
7747000100,7.278893235286337,1.301686468310626,0.5030901607652218,0.07946311511615956,-0.0699020785003821
7748000100,7.279769332158541,1.302147408281193,0.503169623880338,0.08531920801972329,-0.06978348967379633
7749000100,7.280645390716019,1.3026813768757695,0.5032549430883577,0.0899763157017423,-0.0695919047442981
7750000100,7.281521408128984,1.303194062642488,0.5033449194040595,0.05310205357699621,-0.06942163405396506
7751000100,7.282397382144672,1.3035137591269794,0.5033980214576365,0.06342557394232659,-0.06944438317235968
7752000100,7.283273330544909,1.3039981756040369,0.5034614470315788,0.15998792098126152,-0.0693024497731678
7753000100,7.284149248346583,1.3044778592940662,0.5036214349525601,0.07736972563460467,-0.06916528468570005
7754000100,7.285025088949216,1.3049767593674801,0.5036988046781947,0.07948646785020516,-0.0690089205107689
7755000100,7.2859008922105595,1.3054652567653833,0.5037782911460449,0.06958109666069637,-0.06886299188869738
7756000100,7.286776657103541,1.3059759665425894,0.5038478722427056,0.07451390214555334,-0.06869488335939233
7757000100,7.287652388404973,1.3064221790171828,0.5039223861448511,0.06309460095851838,-0.06859130647024259
7758000100,7.28852808372875,1.3068909523307128,0.5039854807458096,0.09516012638851415,-0.06846520214307916
7759000100,7.289403748584669,1.307440516432265,0.5040806408721982,0.08365104524756395,-0.06825834258207353
7760000100,7.290279367481961,1.3079127904820596,0.5041642919174457,0.042866535038705245,-0.06812880256087506
7761000100,7.291154945972514,1.3083240772509344,0.5042071584524844,0.08127403778014616,-0.06806028147734988
7762000100,7.292030503754473,1.3088142494989792,0.5042884324902646,0.11165327047789161,-0.06791291428036006
7763000100,7.292906022268963,1.3092581450134175,0.5044000857607425,0.07194227064301609,-0.0678118559141212
7764000100,7.293781486828858,1.3097035991041168,0.5044720280313855,0.09490135047161125,-0.06770926531258459
7765000100,7.2946569166180595,1.310230178312831,0.5045669293818571,0.09393682254619326,-0.06752558344251458
7766000100,7.295532300533197,1.3106612860086015,0.5046608662044033,0.053030577097699816,-0.06743740258184672
7767000100,7.296407639032746,1.3111110640968082,0.504713896781501,0.10061146381769406,-0.06733058100000555
7768000100,7.297282951890217,1.3116004137967983,0.5048145082453187,0.09108419312546076,-0.06718422522172829
7769000100,7.298158216091878,1.3120600441079746,0.5049055924384441,0.07103110177337973,-0.06706761722618482
7770000100,7.299033436237484,1.3125574445856094,0.5049766235402176,0.08567848391091096,-0.06691326925586849
7771000100,7.299908622021376,1.3130095997977493,0.5050623020241285,0.06650649191077657,-0.06680420053877878
7772000100,7.300783766351921,1.3135464274161752,0.5051288085160393,0.0889346615099588,-0.06661049061956592
7773000100,7.301658878500568,1.3140436259103656,0.5052177431775492,0.046233301659021064,-0.06645644466043832
7774000100,7.302533947608479,1.3145052815474811,0.5052639764792082,0.06576383542786021,-0.0663379721327304
7775000100,7.303408994338629,1.3149604862762971,0.5053297403146361,0.08332023987950202,-0.06622598918853617
7776000100,7.304284009234663,1.3155010183608302,0.5054130605545155,0.08634768834687251,-0.06602871385296916
7777000100,7.305158983792665,1.3159398508454518,0.5054994082428624,0.04331354486073272,-0.0659331697424339
7778000100,7.30603391654054,1.3164157195602828,0.5055427217877232,0.09399466247251886,-0.06580062044518775
7779000100,7.30690882831325,1.3169600442732126,0.5056367164501957,0.07523355058461939,-0.0655996543664017
7780000100,7.30778369456214,1.317450249660237,0.5057119500007803,0.04062978762253194,-0.06545283719318773
7781000100,7.308658524368087,1.3179000480122744,0.5057525797884028,0.06741715134587004,-0.06534646019486567
7782000100,7.309533334491007,1.318390435452925,0.5058199969397487,0.08743101944120002,-0.06519953382512722
7783000100,7.310408111950626,1.3188787557013528,0.5059074279591899,0.0668690009469064,-0.065054709266966
7784000100,7.311282847044394,1.3193991347042533,0.5059742969601367,0.06763676309012384,-0.0648778567603423
7785000100,7.312157549731395,1.3198030847418964,0.5060419337232268,0.05127557163131988,-0.06481746793266918
7786000100,7.313032219635568,1.3204158651015119,0.5060932092948581,0.10939311519805367,-0.06454828334633422
7787000100,7.313906864684346,1.3208690770854814,0.5062026024100562,0.004463321522798658,-0.064438704811012
7788000100,7.314781456698057,1.321340686799414,0.506207065731579,0.08405363382899952,-0.06431075514606999
7789000100,7.315656046547676,1.3217688137481272,0.506291119365408,0.07461860076474192,-0.06422633483393803
7790000100,7.316530595639667,1.3222332136222463,0.5063657379661728,0.09622085917898415,-0.0641056730161842
7791000100,7.317405108543904,1.3226751000642363,0.5064619588253517,0.07786519329984307,-0.06400755784288314
7792000100,7.318279574776759,1.3232203774659885,0.5065398240186516,0.0889486859354158,-0.06380608079691341
7793000100,7.319154003235618,1.323563285198352,0.5066287727045871,0.036871176117214244,-0.06380700600122857
7794000100,7.320028388537165,1.3239862212756934,0.5066656438807042,0.13808053236889184,-0.06372793332074078
7795000100,7.320902755947033,1.3245230455537673,0.5068037244130731,0.0979298173997726,-0.0635350128333918
7796000100,7.321777056342985,1.3249880532370863,0.5069016542304728,0.04062642649576337,-0.0634139300097718
7797000100,7.322651309201059,1.325436069992415,0.5069422806569686,0.0763094341060142,-0.06330986683774342
7798000100,7.3235255423354655,1.3259790950158956,0.5070185900910745,0.08461746454445174,-0.06311083506113868
7799000100,7.324399738418611,1.3264433701053049,0.507103207555619,0.03674140978656734,-0.06299058606213936
7800000100,7.325273893410665,1.3268656317013128,0.5071399489654056,0.0758985996498869,-0.06291238180652714
7801000100,7.326148030558771,1.3273138009403977,0.5072158475650554,0.0967708540703896,-0.06280831030547152
7802000100,7.327022130841993,1.327759990991498,0.5073126184191258,0.08363536917760861,-0.06270625090076098
7803000100,7.327896184115113,1.3282648959250656,0.5073962537883034,0.08444356916582474,-0.06254550552360261
7804000100,7.328770196752599,1.3288323022085498,0.5074806973574693,0.05478534673813673,-0.06232229021199864
7805000100,7.329644168355568,1.3293209971826574,0.5075354827042073,0.023110181121157036,-0.06217781746414808
7806000100,7.330518113332808,1.329825034394684,0.5075585928853285,0.06219873528390124,-0.06201803940492212
7807000100,7.331392047077691,1.3303878492469117,0.5076207916206124,0.05423272528169437,-0.061799526695256235
7808000100,7.332265950589496,1.3308724935755814,0.5076750243458941,0.024434554595067687,-0.06165922001248192
7809000100,7.333139827737519,1.3313015579158167,0.5076994589004892,0.0632631205973051,-0.06157453034409399
7810000100,7.3340136930065,1.3318600419442697,0.5077627220210865,0.09090840590675806,-0.061360463721059855
7811000100,7.334887527517217,1.3325063066653944,0.5078536304269933,0.025797931383957,-0.061058651697201594
