time_ns,x,y,theta,omega,lateral_error
11218000100,10.413746387706054,2.867293001801093,0.5495421709425724,0.13239775198949388,-0.05775791562360544
11219000100,10.414599151440159,2.8677833637680674,0.5496745686945619,0.1197331641054804,-0.0577876702365554
11220000100,10.41545184601586,2.868302605238919,0.5497943018586674,0.13045264694809156,-0.057788561593299814
11221000100,10.416304478035673,2.8688181961010035,0.5499247545056155,0.11602280155880695,-0.0577931238257281
11222000100,10.41715704188518,2.869357461908971,0.5500407773071743,0.11786736386559848,-0.05777402794599373
11223000100,10.418009545092753,2.8699124845390664,0.5501586446710399,0.10600011602480475,-0.05773919666318639
11224000100,10.418861986682542,2.870487048133006,0.5502646447870647,0.09806275192269975,-0.05768484523290773
11225000100,10.419714372848299,2.871100772247583,0.5503627075389874,0.08819397532648843,-0.05759135787148795
11226000100,10.420566707731686,2.871593943021672,0.5504509015143139,0.0684390350330828,-0.05761845096219531
11227000100,10.421418996486626,2.872117761104868,0.5505193405493469,0.12878344727807267,-0.05761492699671278
11228000100,10.422271249441057,2.8726101586704913,0.550648123996625,0.11346787125215929,-0.05764286010350128
11229000100,10.423123435017946,2.8731238361989857,0.5507615918678771,0.1292522736012538,-0.05764953051795585
11230000100,10.423975561218459,2.8737388779022477,0.5508908441414784,0.11863426826319579,-0.05755485890603085
11231000100,10.424827619769442,2.874230383374461,0.5510094784097416,0.06777391184956105,-0.05758374061363636
11232000100,10.425679616215737,2.8746594555656553,0.5510772523215911,0.1296083350300279,-0.05767507606920974
11233000100,10.426531577177208,2.8751819692119045,0.5512068606566212,0.16101787992511074,-0.05767300679164977
11234000100,10.427383470267912,2.8757047782396468,0.5513678785365462,0.11431137480331532,-0.05767065906537727
11235000100,10.428235279019978,2.8762418392790456,0.5514821899113496,0.11416745499450442,-0.057654066188917774
11236000100,10.429087027884133,2.876723599319018,0.551596357366344,0.10701169414808653,-0.057692796103644195
11237000100,10.42993871692467,2.877235725347767,0.5517033690604921,0.1347505495704988,-0.057701181853665684
11238000100,10.430790349881121,2.8777300814887354,0.5518381196100626,0.11959523871807587,-0.05772736159439518
11239000100,10.431641912201872,2.8782153795132714,0.5519577148487806,0.12854459355353676,-0.05776261465254606
11240000100,10.432493411818324,2.8786945587152797,0.5520862594423342,0.13315175838053506,-0.057804006574221134
11241000100,10.433344844024711,2.87918409378774,0.5522194112007148,0.13630397398597793,-0.05783505978150183
11242000100,10.434196206390157,2.8797026490551425,0.5523557151747008,0.13119672320335152,-0.057837108454817265
11243000100,10.435047497245622,2.880276401677879,0.5524869118979042,0.11669855356735237,-0.057783974403982086
11244000100,10.435898719255617,2.880778193739473,0.5526036104514715,0.08900092339037435,-0.057802817165893305
11245000100,10.436749880015743,2.881272199809291,0.5526926113748619,0.12502701528739646,-0.057829466808862584
11246000100,10.437600994055458,2.8817979525461292,0.5528176383901493,0.12898375510236448,-0.05782439955602259
11247000100,10.438452042451734,2.882296186251033,0.5529466221452516,0.11311517269204696,-0.057846869523579425
11248000100,10.439303023113204,2.8827633140893445,0.5530597373179437,0.12692872282557754,-0.05790046225823975
11249000100,10.440153944361478,2.883234035957118,0.5531866660407694,0.14259729184664138,-0.05795048294826266
11250000100,10.441004798928093,2.8837992789184206,0.553329263332616,0.14091131090798115,-0.057906000073838726
11251000100,10.441855578565256,2.884325235571791,0.553470174643524,0.0935705629357102,-0.0579008159792016
11252000100,10.442706284141895,2.884878153230359,0.5535637452064598,0.11320958463984176,-0.05786868387312216
11253000100,10.443556940530147,2.88539196147811,0.5536769547910997,0.0996713147065238,-0.05787568939052079
11254000100,10.444407537396168,2.8859430436199465,0.5537766261058062,0.11925413748035574,-0.05784544289376781
11255000100,10.445258081848955,2.8865131759840295,0.5538958802432867,0.1005676374110438,-0.05779617240150481
11256000100,10.446108563579566,2.887024081349332,0.5539964478806978,0.09095709867151047,-0.05780614881519863
11257000100,10.446958992406838,2.8875397157488716,0.5540874049793693,0.1206005044773093,-0.057811422108880794
11258000100,10.447809373378963,2.8880773452228903,0.5542080054838465,0.11825949105884259,-0.05779472932942209
11259000100,10.44865969088884,2.8886275832226187,0.5543262649749052,0.10724306892949187,-0.057765447458698826
11260000100,10.449509946156349,2.8891651161045857,0.5544335080438347,0.10088995955576596,-0.057748890879970816
11261000100,10.450360144969371,2.889710903568362,0.5545343980033905,0.1072194923959362,-0.05772410343320411
11262000100,10.451210290663361,2.890181501534578,0.5546416174957864,0.10305448348305557,-0.057774531235796456
11263000100,10.452060379896308,2.8906942933132744,0.5547446719792694,0.14076296376776565,-0.05778278892357802
11264000100,10.452910414852262,2.89122851426932,0.5548854349430371,0.11969442173793876,-0.057769642464310156
11265000100,10.453760375656243,2.891758047386752,0.5550051293647751,0.10896605529468761,-0.05776119668265833
11266000100,10.454610273393618,2.892223756282238,0.5551140954200697,0.11129950253940546,-0.057816594749304784
11267000100,10.455460113706538,2.892671913913163,0.5552253949226091,0.14333222282183478,-0.0578895671592532
11268000100,10.456309895354876,2.8931918925383324,0.555368727145431,0.1522653392927129,-0.057890740886634706
11269000100,10.457159601439075,2.8937614350049463,0.5555209924847236,0.11636834546402408,-0.05784236271166865
11270000100,10.458009227230512,2.894275822370231,0.5556373608301877,0.09149563794030868,-0.05784914866614521
11271000100,10.45885879164516,2.894856199352701,0.555728856468128,0.11909127457057167,-0.057789965625667516
11272000100,10.459708307793683,2.8952848818567927,0.5558479477426985,0.08598841101248755,-0.05788250572303921
11273000100,10.46055776110808,2.895779459117776,0.555933936153711,0.16203506013192648,-0.05790917077867519
11274000100,10.461407169046364,2.896314192426256,0.5560959712138429,0.12915086937533893,-0.05789571020878315
11275000100,10.46225649146163,2.8969235150247146,0.5562251220832183,0.10906113547154472,-0.05780766612502486
11276000100,10.46310574569437,2.8973937412420296,0.5563341832186899,0.071593290370906,-0.057858734830916525
11277000100,10.46395494233951,2.897926702604539,0.5564057765090608,0.141251822607666,-0.05784709129597321
11278000100,10.464804101175721,2.8984955665654586,0.5565470283316685,0.10987241512028767,-0.057799580204544565
11279000100,10.46565318540307,2.8990623184769557,0.5566569007467888,0.09184361469476787,-0.05775419360440459
11280000100,10.466502211584368,2.899545564211881,0.5567487443614835,0.09281508713882225,-0.057792335784508264
11281000100,10.467351189236439,2.9000934081969865,0.5568415594486225,0.13465576162085302,-0.0577659081567683
11282000100,10.468200117838693,2.900541284053347,0.5569762152102433,0.10231800244355327,-0.05783947677569001
11283000100,10.469048975266665,2.9010503395872838,0.5570785332126869,0.15246326301223778,-0.05785188023822352
11284000100,10.469897778602661,2.9015115596570022,0.5572309964756991,0.12190549174319987,-0.05791214417240598
11285000100,10.470746501320138,2.901984602686378,0.5573529019674422,0.14595625543604118,-0.05796059384857877
11286000100,10.471595159563037,2.9025276804578937,0.5574988582228783,0.14014602578355273,-0.05793902739422663
11287000100,10.472443740594567,2.903049133573498,0.5576390042486619,0.10509482761238331,-0.05793909637124495
11288000100,10.473292247471345,2.9035047961020326,0.5577440990762742,0.11591268125164955,-0.05800496857909243
11289000100,10.474140698728899,2.904091168014872,0.5578600117575259,0.14894604108192677,-0.05794015543125797
11290000100,10.47498908863124,2.9045750759351203,0.5580089577986078,0.08347373694528404,-0.05797782677191465
11291000100,10.475837399676326,2.9051223211197286,0.5580924315355531,0.13479132387217252,-0.05795217057500146
11292000100,10.476685666519263,2.905597340247585,0.5582272228594253,0.10307624269340643,-0.05799877146220567
11293000100,10.477533861973182,2.9061157968595994,0.5583302991021187,0.1392979865265147,-0.05800194916818935
11294000100,10.478382002824823,2.906598918450185,0.5584695970886453,0.11759275132821934,-0.05804048651464999
11295000100,10.47923006987223,2.907059916379518,0.5585871898399735,0.13534964625962154,-0.05810116032315671
11296000100,10.480078074602677,2.9076076957171635,0.5587225394862331,0.14653922489967197,-0.058075072581641685
11297000100,10.480926007591579,2.9081315372534635,0.5588690787111328,0.10310627440577136,-0.05807293669332525
11298000100,10.481773862890432,2.908712199175597,0.5589721849855386,0.11507792922843318,-0.05801399080106462
11299000100,10.482621663514976,2.9092424961261307,0.559087262914767,0.08655503547181365,-0.05800543441643535
11300000100,10.483469403106344,2.909736701502134,0.5591738179502388,0.11173267651823782,-0.05803299022252473
11301000100,10.48431709678465,2.9102065334442666,0.559285550626757,0.12984388348973663,-0.05808494937904074
11302000100,10.485164731185042,2.9106937386299205,0.5594153945102467,0.14214947701608782,-0.058119556976481856
11303000100,10.486012296685626,2.9112451404332216,0.5595575439872628,0.13354291267352192,-0.05808998370953056
11304000100,10.486859786740226,2.911826011481076,0.5596910868999363,0.10139333394341143,-0.05803095291142224
11305000100,10.487707205901186,2.912474824621921,0.5597924802338797,0.08654650676868592,-0.057903994527098046
11306000100,10.488554571225592,2.912926729946347,0.5598790267406484,0.05232879689209913,-0.057973968962512945
11307000100,10.48940189058973,2.9134022970107174,0.5599313555375405,0.1509351556324754,-0.05802031150726217
11308000100,10.490249182161739,2.913942874330008,0.560082290693173,0.1392118953891357,-0.0580016848348599
11309000100,10.491096393558204,2.9144175593942174,0.5602215025885621,0.10669003346858652,-0.05804895918017561
11310000100,10.491943530989316,2.914995128404159,0.5603281926220307,0.13973509101820447,-0.05799336215791806
11311000100,10.492790611723311,2.915548278059422,0.5604679277130489,0.08818821318706238,-0.05796220770038829
11312000100,10.493637618184835,2.9161002370130515,0.5605561159262359,0.10034718663589182,-0.0579322563159681
11313000100,10.494484577763746,2.9166422721633025,0.5606564631128718,0.100888820421841,-0.05791225797956168
11314000100,10.49533148398808,2.9171954211795286,0.5607573519332936,0.10582534775591146,-0.057881171027748035
11315000100,10.496178336561252,2.917634146816468,0.5608631772810495,0.10021886614867537,-0.05796453251729616
11316000100,10.49702513284883,2.9181784954711603,0.5609633961471981,0.15760980980865646,-0.05794229442105703
11317000100,10.497871875824003,2.918766302417393,0.5611210059570068,0.10476554072254629,-0.05787662329248899
11318000100,10.498718534939895,2.9193225561343845,0.5612257714977293,0.08291768230096075,-0.057842511807164154
11319000100,10.499565138301664,2.919887413622757,0.5613086891800303,0.0986292809519087,-0.057799820288131354
11320000100,10.500411697529714,2.9204826174651455,0.5614073184609822,0.09425388105986254,-0.05772681331502305
11321000100,10.501258204253817,2.9210266770633475,0.5615015723420421,0.07895014007589474,-0.05770497631829974
11322000100,10.502104660795466,2.921447686396416,0.561580522482118,0.10449145427494333,-0.05780621674583841
11323000100,10.502951075296858,2.9219666118882217,0.5616850139363929,0.1662326472610136,-0.05780957319322644
11324000100,10.503797434149355,2.92255570219433,0.5618512465836538,0.11729737008046559,-0.057742788602948014
11325000100,10.504643704452477,2.923090413962767,0.5619685439537343,0.0820932820666842,-0.05773038601389535
11326000100,10.505489912259161,2.9236425156093273,0.562050637235801,0.10925947750145948,-0.057700613079677776
11327000100,10.506336076319341,2.924187403005954,0.5621598967133025,0.10051475905056773,-0.05767808549629727
11328000100,10.507182182147636,2.9246575182434964,0.5622604114723531,0.10409237930234205,-0.05773035222554368
11329000100,10.50802823439579,2.925150547554764,0.5623645038516554,0.14159406907429162,-0.057759729900404455
11330000100,10.508874231147713,2.925574805434917,0.5625060979207297,0.13020829723119665,-0.057857902836718544
11331000100,10.509720152394891,2.9261581358985778,0.5626363062179609,0.16480227383048174,-0.057797014655805334
11332000100,10.510566004193793,2.9266297677926536,0.5628011084917914,0.08514993885500566,-0.057847840241657345
11333000100,10.511411768072714,2.9272148719620303,0.5628862584306464,0.14110847340931976,-0.05778519732910903
11334000100,10.512257486516193,2.9278324587003612,0.5630273669040557,0.08424893838405989,-0.05769010186047696
11335000100,10.513103129651624,2.928370342168944,0.5631116158424398,0.06783246940492038,-0.05767472121184536
11336000100,10.513948727816292,2.9289412155213546,0.5631794483118447,0.10765911810788964,-0.05762638096728967
11337000100,10.51479428976869,2.9294349672582225,0.5632871074299526,0.0910826396567348,-0.05765519803543562
11338000100,10.515639794239426,2.9300127589987044,0.5633781900696093,0.12971893014384506,-0.05759999764805368
11339000100,10.51648525007141,2.9305412407653417,0.5635079089997531,0.0875998016051387,-0.057594135242657885
11340000100,10.517330636620489,2.9310317946583715,0.5635955088013582,0.11225706778741795,-0.05762621595102013
11341000100,10.518175976374451,2.931502269146592,0.5637077658691456,0.13129278608316408,-0.057678405200120686
11342000100,10.519021256152097,2.9319959078918654,0.5638390586552288,0.14145143495051826,-0.05770745117266962
11343000100,10.519866465769576,2.9324950119872146,0.5639805100901792,0.12993788861980704,-0.057731046470333336
11344000100,10.520711599782011,2.933012921851775,0.5641104479787991,0.12725974177252386,-0.05773584729704773
