time_ns,x,y,theta,omega,lateral_error
10217000100,9.880116087829197,0.4324306753132508,-0.22564642969603305,-0.22012358683336436,0.4324306753132508
10218000100,9.881090737510029,0.43220693886191947,-0.22586655328286642,-0.2200119697778411,0.43220693886191947
10219000100,9.882065337917577,0.43198298787262673,-0.22608656525264426,-0.21990024614996256,0.43198298787262673
10220000100,9.883039889029641,0.4317588224650005,-0.2263064654987942,-0.21978841600857021,0.4317588224650005
10221000100,9.884014390824113,0.4315344427587665,-0.22652625391480274,-0.21967647941253263,0.4315344427587665
10222000100,9.884988843278988,0.43130984887374796,-0.22674593039421528,-0.21956443642077322,0.43130984887374796
10223000100,9.885963246372357,0.4310850409298657,-0.22696549483063605,-0.2194522870922535,0.4310850409298657
10224000100,9.88693760008241,0.43086001904713794,-0.2271849471177283,-0.21934003148598988,0.43086001904713794
10225000100,9.887911904387435,0.4306347833456802,-0.2274042871492143,-0.21922766966102555,0.4306347833456802
10226000100,9.888886159265818,0.43040933394570535,-0.22762351481887536,-0.21911520167646958,0.43040933394570535
10227000100,9.889860364696041,0.4301836709675232,-0.22784263002055183,-0.21900262759146347,0.4301836709675232
10228000100,9.89083452065669,0.4299577945315406,-0.2280616326481433,-0.2188899474651921,0.4299577945315406
10229000100,9.891808627126444,0.4297317047582614,-0.22828052259560846,-0.21877716135688385,0.4297317047582614
10230000100,9.892782684084086,0.4295054017682862,-0.22849929975696534,-0.21866426932582153,0.4295054017682862
10231000100,9.893756691508491,0.42927888568231237,-0.22871796402629116,-0.2185512714313258,0.42927888568231237
10232000100,9.894730649378635,0.4290521566211338,-0.2289365152977225,-0.21843816773275498,0.4290521566211338
10233000100,9.895704557673596,0.42882521470564083,-0.22915495346545525,-0.21832495828952178,0.42882521470564083
10234000100,9.896678416372545,0.4285980600568204,-0.22937327842374478,-0.2182116431610765,0.4285980600568204
10235000100,9.897652225454756,0.42837069279575557,-0.22959149006690585,-0.21809822240691817,0.42837069279575557
10236000100,9.8986259848996,0.4281431130436257,-0.22980958828931278,-0.217984696086589,0.4281431130436257
10237000100,9.899599694686543,0.42791532092170614,-0.23002757298539936,-0.21787106425966854,0.42791532092170614
10238000100,9.900573354795158,0.4276873165513683,-0.23024544404965902,-0.21775732698579056,0.4276873165513683
10239000100,9.90154696520511,0.42745910005407955,-0.2304632013766448,-0.2176434843246207,0.42745910005407955
10240000100,9.902520525896163,0.4272306715514029,-0.23068084486096943,-0.2175295363358841,0.4272306715514029
10241000100,9.903494036848183,0.427002031164997,-0.23089837439730532,-0.21741548307933214,0.427002031164997
10242000100,9.904467498041134,0.4267731790166164,-0.23111578988038464,-0.21730132461477014,0.4267731790166164
10243000100,9.905440909455077,0.4265441152281107,-0.2313330912049994,-0.2171870610020518,0.4265441152281107
10244000100,9.906414271070174,0.4263148399214252,-0.23155027826600144,-0.21707269230105672,0.4263148399214252
10245000100,9.907387582866685,0.4260853532186004,-0.2317673509583025,-0.2169582185717296,0.4260853532186004
10246000100,9.908360844824967,0.42585565524177194,-0.23198430917687424,-0.21684363987404653,0.42585565524177194
10247000100,9.90933405692548,0.4256257461131705,-0.23220115281674827,-0.21672895626802632,0.4256257461131705
10248000100,9.910307219148782,0.42539562595512176,-0.2324178817730163,-0.21661416781373571,0.42539562595512176
10249000100,9.911280331475526,0.4251652948900463,-0.23263449594083005,-0.21649927457127854,0.4251652948900463
10250000100,9.912253393886468,0.42493475304045936,-0.23285099521540134,-0.2163842766008121,0.42493475304045936
10251000100,9.913226406362464,0.42470400052897095,-0.23306737949200215,-0.21626917396252504,0.42470400052897095
10252000100,9.914199368884464,0.42447303747828563,-0.23328364866596465,-0.21615396671665943,0.42447303747828563
10253000100,9.915172281433524,0.42424186401120234,-0.2334998026326813,-0.21603865492349972,0.42424186401120234
10254000100,9.916145143990793,0.42401048025061444,-0.2337158412876048,-0.2159232386433614,0.42401048025061444
10255000100,9.917117956537522,0.42377888631950955,-0.23393176452624817,-0.215807717936619,0.42377888631950955
10256000100,9.918090719055064,0.4235470823409694,-0.23414757224418478,-0.21569209286368352,0.4235470823409694
10257000100,9.919063431524865,0.42331506843816974,-0.23436326433704846,-0.21557636348500264,0.42331506843816974
10258000100,9.920036093928475,0.42308284473438035,-0.23457884070053348,-0.2154605298610772,0.42308284473438035
10259000100,9.921008706247544,0.4228504113529648,-0.23479430123039452,-0.21534459205244444,0.4228504113529648
10260000100,9.921981268463817,0.4226177684173804,-0.23500964582244696,-0.21522855011968925,0.4226177684173804
10261000100,9.922953780559142,0.42238491605117817,-0.23522487437256664,-0.21511240412343285,0.42238491605117817
10262000100,9.923926242515465,0.4221518543780025,-0.2354399867766901,-0.21499615412434947,0.4221518543780025
10263000100,9.924898654314832,0.4219185835215914,-0.23565498293081444,-0.21487980018313857,0.4219185835215914
10264000100,9.92587101593939,0.4216851036057761,-0.23586986273099758,-0.21476334236056352,0.4216851036057761
10265000100,9.92684332737138,0.4214514147544811,-0.23608462607335812,-0.21464678071741847,0.4214514147544811
10266000100,9.92781558859315,0.421217517091724,-0.23629927285407556,-0.21453011531453917,0.421217517091724
10267000100,9.928787799587141,0.42098341074161544,-0.2365138029693901,-0.21441334621280306,0.42098341074161544
10268000100,9.929759960335899,0.420749095828359,-0.2367282163156029,-0.21429647347314035,0.420749095828359
10269000100,9.930732070822065,0.42051457247625107,-0.23694251278907602,-0.21417949715651724,0.42051457247625107
10270000100,9.931704131028384,0.4202798408096807,-0.23715669228623254,-0.21406241732393586,0.4202798408096807
10271000100,9.932676140937698,0.4200449009531297,-0.23737075470355648,-0.21394523403645097,0.4200449009531297
10272000100,9.933648100532949,0.41980975303117213,-0.23758469993759293,-0.21382794735515315,0.41980975303117213
10273000100,9.934620009797177,0.4195743971684748,-0.2377985278849481,-0.21371055734117445,0.4195743971684748
10274000100,9.935591868713527,0.4193388334897965,-0.23801223844228925,-0.2135930640557048,0.4193388334897965
10275000100,9.936563677265237,0.4191030621199885,-0.23822583150634496,-0.21347546755994778,0.4191030621199885
10276000100,9.937535435435652,0.418867083183994,-0.23843930697390492,-0.21335776791517588,0.418867083183994
10277000100,9.938507143208211,0.41863089680684834,-0.2386526647418201,-0.21323996518269175,0.41863089680684834
10278000100,9.939478800566455,0.4183945031136786,-0.23886590470700278,-0.21312205942383916,0.4183945031136786
10279000100,9.940450407494025,0.4181579022297037,-0.23907902676642662,-0.21300405070000297,0.4181579022297037
10280000100,9.941421963974662,0.4179210942802344,-0.23929203081712663,-0.21288593907261463,0.4179210942802344
10281000100,9.942393469992206,0.41768407939067287,-0.23950491675619925,-0.2127677246031467,0.41768407939067287
10282000100,9.943364925530599,0.41744685768651285,-0.23971768448080238,-0.2126494073531181,0.41744685768651285
10283000100,9.944336330573881,0.41720942929333943,-0.2399303338881555,-0.2125309873840722,0.41720942929333943
10284000100,9.945307685106194,0.41697179433682907,-0.24014286487553957,-0.21241246475760972,0.41697179433682907
10285000100,9.946278989111777,0.41673395294274934,-0.2403552773402972,-0.21229383953537784,0.41673395294274934
10286000100,9.947250242574972,0.4164959052369589,-0.24056757117983263,-0.2121751117790479,0.4164959052369589
10287000100,9.94822144548022,0.4162576513454074,-0.24077974629161167,-0.21205628155034298,0.4162576513454074
10288000100,9.949192597812061,0.4160191913941353,-0.24099180257316202,-0.21193734891102692,0.4160191913941353
10289000100,9.950163699555135,0.41578052550927397,-0.24120373992207306,-0.21181831392290412,0.41578052550927397
10290000100,9.951134750694186,0.4155416538170454,-0.24141555823599598,-0.21169917664782525,0.4155416538170454
10291000100,9.952105751214054,0.41530257644376206,-0.2416272574126438,-0.21157993714767587,0.41530257644376206
10292000100,9.95307670109968,0.415063293515827,-0.24183883734979147,-0.21146059548438204,0.415063293515827
10293000100,9.954047600336109,0.41482380515973355,-0.24205029794527586,-0.21134115171991585,0.41482380515973355
10294000100,9.95501844890848,0.41458411150206537,-0.24226163909699577,-0.21122160591628983,0.41458411150206537
10295000100,9.955989246802035,0.4143442126694963,-0.24247286070291207,-0.2111019581355568,0.4143442126694963
10296000100,9.95695999400212,0.4141041087887901,-0.24268396266104764,-0.2109822084398155,0.4141041087887901
10297000100,9.957930690494173,0.4138637999868007,-0.24289494486948746,-0.21086235689119376,0.4138637999868007
10298000100,9.958901336263741,0.41362328639047163,-0.24310580722637865,-0.21074240355187082,0.41362328639047163
10299000100,9.959871931296467,0.4133825681268364,-0.2433165496299305,-0.21062234848406605,0.4133825681268364
10300000100,9.960842475578096,0.413141645323018,-0.24352717197841456,-0.21050219175003337,0.413141645323018
10301000100,9.961812969094469,0.41290051810622913,-0.2437376741701646,-0.21038193341207795,0.41290051810622913
10302000100,9.962783411831534,0.41265918660377177,-0.24394805610357667,-0.21026157353253933,0.41265918660377177
10303000100,9.963753803775335,0.4124176509430374,-0.24415831767710922,-0.21014111217379158,0.4124176509430374
10304000100,9.964724144912017,0.4121759112515066,-0.244368458789283,-0.21002054939827092,0.4121759112515066
10305000100,9.965694435227828,0.41193396765674917,-0.2445784793386813,-0.20989988526842565,0.41193396765674917
10306000100,9.966664674709113,0.4116918202864239,-0.24478837922394972,-0.20977911984676612,0.4116918202864239
10307000100,9.96763486334232,0.41144946926827863,-0.24499815834379648,-0.20965825319583695,0.41144946926827863
10308000100,9.968605001113996,0.4112069147301499,-0.2452078165969923,-0.20953728537822255,0.4112069147301499
10309000100,9.96957508801079,0.410964156799963,-0.24541735388237054,-0.20941621645655253,0.410964156799963
10310000100,9.97054512401945,0.41072119560573195,-0.2456267700988271,-0.20929504649347952,0.41072119560573195
10311000100,9.971515109126827,0.41047803127555915,-0.24583606514532055,-0.20917377555172909,0.41047803127555915
10312000100,9.97248504331987,0.4102346639376355,-0.24604523892087232,-0.20905240369403305,0.4102346639376355
10313000100,9.973454926585628,0.4099910937202403,-0.24625429132456636,-0.2089309309831849,0.4099910937202403
10314000100,9.974424758911255,0.40974732075174086,-0.24646322225554954,-0.20880935748201218,0.40974732075174086
10315000100,9.975394540284,0.40950334516059284,-0.24667203161303156,-0.2086876832533817,0.40950334516059284
10316000100,9.976364270691217,0.40925916707533977,-0.24688071929628494,-0.2085659083602053,0.40925916707533977
10317000100,9.97733395012036,0.40901478662461316,-0.24708928520464515,-0.2084440328654286,0.40901478662461316
10318000100,9.978303578558982,0.4087702039371323,-0.2472977292375106,-0.20832205683204202,0.4087702039371323
10319000100,9.979273155994738,0.4085254191417042,-0.24750605129434264,-0.20819998032307524,0.4085254191417042
10320000100,9.980242682415383,0.4082804323672235,-0.2477142512746657,-0.2080778034015916,0.4082804323672235
10321000100,9.981212157808775,0.4080352437426723,-0.2479223290780673,-0.20795552613071017,0.4080352437426723
10322000100,9.982181582162868,0.40778985339712015,-0.248130284604198,-0.20783314857357257,0.40778985339712015
10323000100,9.983150955465721,0.40754426145972383,-0.24833811775277156,-0.20771067079337047,0.40754426145972383
10324000100,9.984120277705493,0.4072984680597274,-0.24854582842356493,-0.20758809285332908,0.4072984680597274
10325000100,9.985089548870445,0.40705247332646205,-0.24875341651641825,-0.20746541481672362,0.40705247332646205
10326000100,9.986058768948935,0.4068062773893458,-0.24896088193123497,-0.20734263674686274,0.4068062773893458
10327000100,9.987027937929424,0.40655988037788376,-0.24916822456798182,-0.20721975870708828,0.40655988037788376
10328000100,9.987997055800475,0.4063132824216677,-0.2493754443266889,-0.2070967807607921,0.4063132824216677
10329000100,9.988966122550751,0.4060664836503762,-0.24958254110744965,-0.20697370297140485,0.4060664836503762
10330000100,9.989935138169015,0.4058194841937742,-0.24978951481042105,-0.20685052540239587,0.4058194841937742
10331000100,9.990904102644132,0.4055722841817135,-0.24999636533582345,-0.20672724811726206,0.4055722841817135
10332000100,9.991873015965066,0.40532488374413184,-0.2502030925839407,-0.2066038711795612,0.40532488374413184
10333000100,9.992841878120885,0.4050772830110536,-0.25040969645512023,-0.20648039465286738,0.4050772830110536
10334000100,9.993810689100757,0.40482948211258923,-0.2506161768497731,-0.20635681860082108,0.40482948211258923
10335000100,9.994779448893949,0.40458148117893517,-0.2508225336683739,-0.20623314308707902,0.40458148117893517
10336000100,9.995748157489832,0.40433328034037397,-0.251028766811461,-0.20610936817534192,0.40433328034037397
10337000100,9.996716814877875,0.40408487972727397,-0.25123487617963636,-0.20598549392936555,0.40408487972727397
10338000100,9.99768542104765,0.4038362794700893,-0.2514408616735657,-0.20586152041292188,0.4038362794700893
10339000100,9.99865397598883,0.4035874796993598,-0.2516467231939786,-0.20573744768983776,0.4035874796993598
10340000100,9.999622479691189,0.40333848054571086,-0.25185246064166844,-0.2056132758239728,0.40333848054571086
10341000100,10.0005909321446,0.40308928213985334,-0.2520580739174924,-0.20548900487923036,0.40308928213985334
10342000100,10.00155933333904,0.40283988461258347,-0.2522635629223716,-0.205364634919552,0.40283988461258347
10343000100,10.002527683264585,0.4025902880947827,-0.25246892755729117,-0.20524016600891182,0.4025902880947827
10344000100,10.003495981911412,0.40234049271741773,-0.2526741677233001,-0.20511559821132755,0.40234049271741773
10345000100,10.0044642292698,0.4020904986115402,-0.25287928332151144,-0.2049909315908605,0.4020904986115402
10346000100,10.005432425330131,0.40184030590828695,-0.25308427425310237,-0.2048661662115988,0.40184030590828695
10347000100,10.006400570082883,0.4015899147388794,-0.253289140419314,-0.20474130213769093,0.4015899147388794
10348000100,10.00736866351864,0.40133932523462384,-0.2534938817214517,-0.2046163394332952,0.40133932523462384
10349000100,10.008336705628086,0.4010885375269113,-0.253698498060885,-0.20449127816263024,0.4010885375269113
10350000100,10.009304696402005,0.40083755174721725,-0.25390298933904765,-0.20436611838995228,0.40083755174721725
10351000100,10.010272635831281,0.4005863680271017,-0.2541073554574376,-0.20424086017953874,0.4005863680271017
10352000100,10.011240523906904,0.40033498649820887,-0.2543115963176172,-0.20411550359573252,0.40033498649820887
10353000100,10.01220836061996,0.40008340729226743,-0.2545157118212129,-0.20399004870288634,0.40008340729226743
10354000100,10.013176145961637,0.39983163054109006,-0.25471970186991577,-0.20386449556541833,0.39983163054109006
10355000100,10.014143879923228,0.39957965637657356,-0.2549235663654812,-0.203738844247762,0.39957965637657356
10356000100,10.015111562496124,0.3993274849306986,-0.2551273052097289,-0.20361309481441053,0.3993274849306986
10357000100,10.016079193671816,0.3990751163355298,-0.25533091830454335,-0.20348724732987244,0.3990751163355298
10358000100,10.0170467734419,0.3988225507232154,-0.25553440555187323,-0.20336130185872134,0.3988225507232154
10359000100,10.01801430179807,0.3985697882259873,-0.25573776685373195,-0.20323525846554052,0.3985697882259873
10360000100,10.018981778732124,0.39831682897616116,-0.2559410021121975,-0.20310911721497277,0.39831682897616116
10361000100,10.01994920423596,0.3980636731061358,-0.25614411122941244,-0.20298287817169822,0.3980636731061358
10362000100,10.020916578301577,0.39781032074839345,-0.2563470941075842,-0.2028565414004175,0.39781032074839345
10363000100,10.021883900921074,0.39755677203549966,-0.2565499506489846,-0.20273010696589075,0.39755677203549966
10364000100,10.022851172086652,0.39730302710010307,-0.2567526807559505,-0.20260357493289846,0.39730302710010307
10365000100,10.023818391790616,0.3970490860749354,-0.2569552843308834,-0.20247694536627497,0.3970490860749354
10366000100,10.02478556002537,0.39679494909281116,-0.2571577612762497,-0.20235021833088615,0.39679494909281116
10367000100,10.02575267678342,0.39654061628662784,-0.25736011149458055,-0.20222339389162367,0.39654061628662784
10368000100,10.02671974205737,0.39628608778936564,-0.25756233488847213,-0.2020964721134384,0.39628608778936564
10369000100,10.02768675583993,0.39603136373408737,-0.2577644313605856,-0.20196945306130706,0.39603136373408737
10370000100,10.02865371812391,0.3957764442539383,-0.2579664008136469,-0.2018423368002488,0.3957764442539383
10371000100,10.029620628902222,0.39552132948214624,-0.2581682431504472,-0.2017151233953084,0.39552132948214624
10372000100,10.030587488167875,0.3952660195520213,-0.25836995827384246,-0.2015878129115841,0.3952660195520213
10373000100,10.031554295913985,0.39501051459695574,-0.25857154608675403,-0.20146040541421092,0.39501051459695574
10374000100,10.032521052133765,0.394754814750424,-0.2587730064921682,-0.2013329009683494,0.394754814750424
10375000100,10.033487756820533,0.3944989201459826,-0.2589743393931366,-0.2012052996392023,0.3944989201459826
10376000100,10.034454409967704,0.39424283091726986,-0.25917554469277576,-0.20107760149202006,0.39424283091726986
10377000100,10.0354210115688,0.393986547198006,-0.2593766222942677,-0.20094980659207853,0.393986547198006
10378000100,10.03638756161744,0.393730069121993,-0.2595775721008598,-0.20082191500469565,0.393730069121993
10379000100,10.037354060107345,0.39347339682311433,-0.2597783940158645,-0.20069392679522577,0.39347339682311433
10380000100,10.038320507032338,0.3932165304353351,-0.2599790879426597,-0.20056584202906524,0.3932165304353351
10381000100,10.039286902386346,0.3929594700927018,-0.26017965378468877,-0.20043766077164113,0.3929594700927018
10382000100,10.040253246163392,0.39270221592934224,-0.2603800914454604,-0.2003093830884225,0.39270221592934224
10383000100,10.041219538357604,0.39244476807946543,-0.26058040082854883,-0.200181009044909,0.39244476807946543
10384000100,10.04218577896321,0.3921871266773615,-0.26078058183759373,-0.20005253870665318,0.3921871266773615
10385000100,10.043151967974541,0.3919292918574016,-0.26098063437630037,-0.1999239721392216,0.3919292918574016
10386000100,10.044118105386028,0.3916712637540378,-0.2611805583484396,-0.19979530940823917,0.3916712637540378
10387000100,10.045084191192204,0.39141304250180303,-0.26138035365784784,-0.19966655057935567,0.39141304250180303
10388000100,10.046050225387704,0.39115462823531083,-0.2615800202084272,-0.19953769571826252,0.39115462823531083
10389000100,10.047016207967262,0.3908960210892554,-0.2617795579041455,-0.19940874489068716,0.3908960210892554
10390000100,10.047982138925716,0.3906372211984115,-0.26197896664903614,-0.19927969816239294,0.3906372211984115
10391000100,10.048948018258004,0.3903782286976342,-0.2621782463471986,-0.19915055559917902,0.3903782286976342
10392000100,10.049913845959166,0.390119043721859,-0.26237739690279777,-0.19902131726689165,0.390119043721859
10393000100,10.050879622024343,0.38985966640610153,-0.26257641822006467,-0.19889198323139617,0.38985966640610153
10394000100,10.05184534644878,0.38960009688545755,-0.2627753102032961,-0.19876255355861028,0.38960009688545755
10395000100,10.052811019227818,0.3893403352951028,-0.2629740727568547,-0.1986330283144819,0.3893403352951028
10396000100,10.053776640356904,0.389080381770293,-0.26317270578516916,-0.19850340756499457,0.389080381770293
10397000100,10.054742209831586,0.3888202364463637,-0.26337120919273416,-0.19837369137617306,0.3888202364463637
10398000100,10.055707727647512,0.38855989945873,-0.2635695828841103,-0.1982438798140776,0.38855989945873
10399000100,10.056673193800432,0.3882993709428867,-0.2637678267639244,-0.19811397294479294,0.3882993709428867
10400000100,10.057638608286195,0.38803865103440816,-0.2639659407368692,-0.19798397083446143,0.38803865103440816
10401000100,10.058603971100757,0.3877777398689481,-0.26416392470770367,-0.19785387354924985,0.3877777398689481
10402000100,10.05956928224017,0.3875166375822395,-0.2643617785812529,-0.19772368115536026,0.3875166375822395
10403000100,10.06053454170059,0.38725534431009456,-0.26455950226240826,-0.19759339371903012,0.38725534431009456
10404000100,10.061499749478276,0.3869938601884047,-0.2647570956561273,-0.19746301130654326,0.3869938601884047
10405000100,10.062464905569584,0.38673218535314025,-0.26495455866743384,-0.19733253398421322,0.38673218535314025
10406000100,10.063430009970975,0.3864703199403504,-0.2651518912014181,-0.1972019618183887,0.3864703199403504
10407000100,10.064395062679012,0.38620826408616327,-0.26534909316323646,-0.1970712948754536,0.38620826408616327
10408000100,10.065360063690354,0.38594601792678557,-0.2655461644581119,-0.1969405332218325,0.38594601792678557
10409000100,10.066325013001768,0.3856835815985027,-0.26574310499133375,-0.19680967692398493,0.3856835815985027
10410000100,10.067289910610118,0.38542095523767844,-0.2659399146682577,-0.19667872604840556,0.38542095523767844
10411000100,10.068254756512372,0.3851581389807552,-0.2661365933943061,-0.19654768066161835,0.3851581389807552
10412000100,10.069219550705599,0.38489513296425343,-0.26633314107496775,-0.19641654083020454,0.38489513296425343
10413000100,10.070184293186967,0.384631937324772,-0.26652955761579794,-0.1962853066207524,0.384631937324772
10414000100,10.07114898395375,0.3843685521989878,-0.2667258429224187,-0.19615397809991275,0.3843685521989878
10415000100,10.072113623003318,0.3841049777236557,-0.2669219969005186,-0.1960225553343491,0.3841049777236557
10416000100,10.073078210333147,0.3838412140356085,-0.267118019455853,-0.19589103839078179,0.3838412140356085
10417000100,10.074042745940814,0.38357726127175684,-0.2673139104942438,-0.19575942733594925,0.38357726127175684
10418000100,10.075007229823992,0.383313119569089,-0.26750966992157976,-0.19562772223664127,0.383313119569089
10419000100,10.075971661980462,0.3830487890646709,-0.2677052976438164,-0.1954959231596654,0.3830487890646709
10420000100,10.076936042408104,0.38278426989564596,-0.26790079356697605,-0.19536403017188622,0.38278426989564596
10421000100,10.077900371104898,0.382519562199235,-0.26809615759714794,-0.19523204334018593,0.382519562199235
10422000100,10.078864648068928,0.38225466611273623,-0.26829138964048815,-0.19509996273148683,0.38225466611273623
10423000100,10.079828873298377,0.38198958177352493,-0.26848648960321964,-0.19496778841276236,0.38198958177352493
10424000100,10.08079304679153,0.3817243093190536,-0.2686814573916324,-0.1948355204509924,0.3817243093190536
10425000100,10.081757168546774,0.38145884888685166,-0.2688762929120834,-0.1947031589132191,0.38145884888685166
10426000100,10.082721238562598,0.3811932006145255,-0.26907099607099666,-0.19457070386650213,0.3811932006145255
10427000100,10.08368525683759,0.3809273646397583,-0.26926556677486313,-0.1944381553779465,0.3809273646397583
10428000100,10.084649223370443,0.38066134110030997,-0.2694600049302411,-0.1943055135146914,0.38066134110030997
10429000100,10.085613138159948,0.380395130134017,-0.2696543104437558,-0.19417277834391028,0.380395130134017
10430000100,10.086577001204997,0.38012873187879237,-0.26984848322209976,-0.19403994993280493,0.38012873187879237
10431000100,10.087540812504589,0.37986214647262556,-0.27004252317203253,-0.19390702834862245,0.37986214647262556
10432000100,10.088504572057817,0.3795953740535823,-0.2702364302003812,-0.19377401365864386,0.3795953740535823
10433000100,10.08946827986388,0.3793284147598045,-0.2704302042140399,-0.19364090593017866,0.3793284147598045
10434000100,10.090431935922076,0.37906126872951024,-0.27062384511997006,-0.19350770523057573,0.37906126872951024
10435000100,10.091395540231806,0.37879393610099354,-0.2708173528252006,-0.19337441162721788,0.37879393610099354
10436000100,10.092359092792572,0.37852641701262446,-0.2710107272368278,-0.19324102518752168,0.37852641701262446
10437000100,10.093322593603975,0.3782587116028488,-0.2712039682620153,-0.1931075459789486,0.3782587116028488
10438000100,10.094286042665722,0.3779908200101881,-0.2713970758079942,-0.19297397406898278,0.3779908200101881
10439000100,10.095249439977618,0.37772274237323944,-0.2715900497820632,-0.19284030952514758,0.37772274237323944
10440000100,10.096212785539569,0.3774544788306755,-0.27178289009158835,-0.19270655241499995,0.3774544788306755
10441000100,10.097176079351584,0.3771860295212444,-0.2719755966440034,-0.19257270280613042,0.3771860295212444
10442000100,10.098139321413772,0.37691739458376955,-0.27216816934680954,-0.19243876076617428,0.37691739458376955
10443000100,10.099102511726343,0.37664857415714953,-0.27236060810757573,-0.19230472636278906,0.37664857415714953
10444000100,10.100065650289611,0.3763795683803581,-0.2725529128339385,-0.19217059966367145,0.3763795683803581
10445000100,10.101028737103988,0.37611037739244396,-0.2727450834336022,-0.1920363807365514,0.37611037739244396
10446000100,10.101991772169988,0.3758410013325309,-0.27293711981433877,-0.1919020696491979,0.3758410013325309
10447000100,10.102954755488227,0.3755714403398174,-0.27312902188398797,-0.19176766646941318,0.3755714403398174
10448000100,10.103917687059424,0.37530169455357665,-0.27332078955045735,-0.19163317126502719,0.37530169455357665
10449000100,10.104880566884393,0.37503176411315664,-0.2735124227217224,-0.19149858410391424,0.37503176411315664
10450000100,10.105843394964058,0.3747616491579797,-0.27370392130582627,-0.19136390505398185,0.3747616491579797
10451000100,10.106806171299437,0.37449134982754273,-0.27389528521088025,-0.19122913418315948,0.37449134982754273
10452000100,10.107768895891653,0.3742208662614168,-0.2740865143450634,-0.19109427155942643,0.3742208662614168
10453000100,10.108731568741927,0.3739501985992474,-0.27427760861662287,-0.19095931725078386,0.3739501985992474
10454000100,10.109694189851584,0.373679346980754,-0.27446856793387364,-0.19082427132527702,0.373679346980754
10455000100,10.110656759222051,0.37340831154573023,-0.2746593922051989,-0.19068913385098424,0.37340831154573023
10456000100,10.111619276854853,0.3731370924340436,-0.2748500813390499,-0.19055390489601104,0.3731370924340436
10457000100,10.112581742751619,0.3728656897856354,-0.27504063524394595,-0.1904185845285015,0.3728656897856354
10458000100,10.113544156914077,0.3725941037405208,-0.27523105382847446,-0.19028317281663237,0.3725941037405208
10459000100,10.114506519344056,0.37232233443878854,-0.2754213370012911,-0.19014766982862444,0.37232233443878854
10460000100,10.115468830043488,0.37205038202060087,-0.27561148467111973,-0.19001207563270883,0.37205038202060087
10461000100,10.116431089014405,0.3717782466261935,-0.2758014967467524,-0.18987639029717723,0.3717782466261935
10462000100,10.11739329625894,0.3715059283958756,-0.2759913731370496,-0.18974061389033728,0.3715059283958756
10463000100,10.118355451779328,0.3712334274700294,-0.27618111375093995,-0.1896047464805403,0.3712334274700294
10464000100,10.119317555577904,0.37096074398911044,-0.2763707184974205,-0.18946878813616458,0.37096074398911044
10465000100,10.120279607657105,0.3706878780936472,-0.27656018728555665,-0.18933273892562646,0.3706878780936472
10466000100,10.121241608019467,0.37041482992424124,-0.2767495200244823,-0.18919659891737478,0.37041482992424124
10467000100,10.122203556667628,0.37014159962156684,-0.27693871662339964,-0.18906036817989075,0.37014159962156684
10468000100,10.12316545360433,0.36986818732637117,-0.27712777699157953,-0.18892404678169347,0.36986818732637117
10469000100,10.124127298832411,0.36959459317947396,-0.2773167010383612,-0.18878763479133442,0.36959459317947396
10470000100,10.125089092354814,0.3693208173217676,-0.27750548867315256,-0.18865113227739172,0.3693208173217676
10471000100,10.126050834174581,0.3690468598942168,-0.2776941398054299,-0.18851453930848688,0.3690468598942168
10472000100,10.127012524294857,0.36877272103785885,-0.27788265434473836,-0.18837785595326803,0.36877272103785885
10473000100,10.127974162718884,0.3684984008938031,-0.2780710322006916,-0.18824108228042094,0.3684984008938031
10474000100,10.128935749450008,0.3682238996032312,-0.27825927328297206,-0.18810421835865795,0.3682238996032312
10475000100,10.129897284491676,0.3679492173073968,-0.2784473775013307,-0.18796726425674012,0.3679492173073968
10476000100,10.130858767847435,0.36767435414762567,-0.27863534476558743,-0.18783022004343825,0.36767435414762567
10477000100,10.131820199520932,0.36739931026531525,-0.27882317498563086,-0.18769308578758287,0.36739931026531525
10478000100,10.132781579515918,0.3671240858019349,-0.27901086807141845,-0.18755586155801424,0.3671240858019349
10479000100,10.13374290783624,0.3668486808990256,-0.27919842393297645,-0.18741854742362107,0.3668486808990256
10480000100,10.13470418448585,0.3665730956982,-0.27938584248040005,-0.18728114345331842,0.3665730956982
10481000100,10.1356654094688,0.3662973303411422,-0.2795731236238534,-0.18714364971605865,0.3662973303411422
10482000100,10.13662658278924,0.3660213849696076,-0.27976026727356945,-0.18700606628082578,0.3660213849696076
10483000100,10.137587704451427,0.3657452597254231,-0.27994727333985026,-0.18686839321663004,0.3657452597254231
10484000100,10.138548774459712,0.3654689547504866,-0.2801341417330669,-0.18673063059252992,0.3654689547504866
10485000100,10.13950979281855,0.36519247018676715,-0.28032087236365943,-0.1865927784775988,0.36519247018676715
10486000100,10.140470759532498,0.36491580617630487,-0.28050746514213704,-0.1864548369409584,0.36491580617630487
10487000100,10.14143167460621,0.3646389628612108,-0.280693919979078,-0.1863168060517507,0.3646389628612108
10488000100,10.142392538044444,0.3643619403836666,-0.28088023678512974,-0.1861786858791658,0.3643619403836666
10489000100,10.143353349852058,0.36408473888592485,-0.2810664154710089,-0.18604047649240313,0.36408473888592485
10490000100,10.14431411003401,0.3638073585103087,-0.2812524559475013,-0.18590217796072106,0.3638073585103087
10491000100,10.145274818595357,0.36352979939921176,-0.28143835812546203,-0.18576379035339832,0.36352979939921176
